,label,darker,gradient,reddish,metallic,colorful,black,black_thin,dominating_color,color_bin_1,color_bin_2,color_bin_3,color_bin_4,color_bin_5,color_bin_6,color_bin_7,color_bin_8,color_bin_9,color_entropy,rough,dominating_texture,texture_0,texture_1,texture_2,texture_3,texture_4,texture_5,texture_6,texture_7,texture_8,texture_9,rough_entropy,lengthy,number_lengthy_objects,lengthy_aspect_ratio,rel_length,circle,in_shape,roundness
717,Wetspot,0.6129885130829906,0.9202646294741863,0.722432811631929,0.005122501655710553,0.9357186725438724,0.04501754059237296,0.07100565714184076,1,0.6286730356158249,0.370790231673926,0.0001506618134032516,1.1508888523859495e-05,6.277575558468815e-06,2.092525186156272e-06,4.185050372312544e-06,2.092525186156272e-06,0.0003599143320188788,0.9581735294193154,0.09074967853581828,9,0.06808972329493201,0.07880763729842444,0.07750608663263524,0.09292067341645541,0.11305599702024413,0.09783183002836418,0.08570355404940243,0.09021189956297611,0.09305564129096248,0.20281695740560357,3.2434099263751395,0.033151876524273816,17,8.098700940774746,0.1800819778442383,1,0.05315013972836931,0.0
718,Rust,0.02894016425498631,0.9906740162567321,0.617911615174032,0.003910833007430583,0.9976535001955417,0.0,0.0,2,0.4651935862338678,0.5348064137661321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965015603003167,1.0,4,0.05240516229956981,0.05788032850997262,0.05885803676183027,0.11849824012514666,0.2207665232694564,0.13179507235041063,0.07763003519749706,0.06550645287446226,0.06081345326554556,0.15584669534610873,3.1399197642688645,0.6525224872897927,1,3.5947955249093386,1.0398887493447633,0,0.5244427062964412,0.5245808165904506
719,Wetspot,0.6564288894542679,0.8761380614349753,0.09074068184709325,0.044690560997328585,0.07274837806894797,0.14991731331891617,0.12957161938684647,1,0.40092704490522835,0.22899440274774202,0.031079061188144002,0.014724589746851546,0.018119514056735786,0.07619895687571555,0.08753657295509477,0.044483844294619004,0.09793601322986897,2.4843871236157598,0.03509413560615698,9,0.07685090955349193,0.08100909553491922,0.07051424755120214,0.08740936267650426,0.10457479964381122,0.09536795573082305,0.08044459992367384,0.08837139040834499,0.09663210787431624,0.2188255311029131,3.226587957649316,0.11139645083322733,1,11.795947486337232,0.21232547819812558,1,0.12880835771530338,0.0
720,Graffiti,0.021790902595856157,1.0350110987921888,0.0,0.334841628959276,0.0005953798523457966,0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.33496070492974517,0.6575375089306977,0.00714455822814956,0.00035722791140747797,0.9812851108635662,0.003334127173136461,4,0.05072636341986187,0.059180757323172184,0.06989759466539652,0.11288402000476304,0.1748035246487259,0.1326506311026435,0.0901405096451536,0.07323172183853298,0.07001667063586568,0.16646820671588475,3.197870358946991,0.0,0,1.0,0.0,0,0.0,0.0
721,Wetspot,1.0,0.9253097772032569,0.042100840336134454,0.000588235294117647,0.025756302521008405,0.4462605042016807,0.02222689075630252,9,0.23546218487394957,0.057100840336134454,0.005378151260504202,0.0053361344537815126,0.010084033613445379,0.07550420168067228,0.16012605042016806,0.15012605042016808,0.3008823529411765,2.5114795887636006,0.2876050420168067,9,0.0607563025210084,0.06949579831932773,0.06415966386554622,0.10831932773109244,0.14533613445378152,0.11428571428571428,0.0765546218487395,0.08126050420168067,0.0892436974789916,0.19058823529411764,3.221423364221166,0.3448739495798319,2,8.227396086331403,0.5431888170319147,0,0.1376470588235294,0.0
722,Drainage,0.9285714285714286,0.7960233983913607,0.0,0.0,0.0,0.13095238095238096,0.7380952380952381,2,0.25,0.5714285714285714,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.13095238095238096,1.5545720213742396,0.2261904761904762,4,0.0,0.011904761904761904,0.03571428571428571,0.047619047619047616,0.27380952380952384,0.20238095238095238,0.17857142857142858,0.09523809523809523,0.08333333333333333,0.07142857142857142,2.772694813426517,0.0,0,1.0,0.0,0,0.9523809523809523,0.7530976880113375
723,Rust,1.0,0.9023904503421435,0.255,0.0,0.705,0.24,0.52,2,0.375,0.61,0.015,0.0,0.0,0.0,0.0,0.0,0.0,1.0565249674145916,0.0,4,0.02,0.015,0.075,0.08,0.28,0.2,0.08,0.11,0.045,0.095,2.9198827435475194,0.0,0,1.0,0.0,0,0.89,0.7530976880113375
724,Rust,1.0,1.0042259786476868,0.14705882352941177,0.0,0.6470588235294118,0.17647058823529413,0.6470588235294117,2,0.25735294117647056,0.6911764705882353,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,1.0925529728299352,0.0,5,0.08088235294117647,0.08088235294117647,0.0661764705882353,0.11029411764705882,0.10294117647058823,0.17647058823529413,0.11029411764705882,0.07352941176470588,0.051470588235294115,0.14705882352941177,3.230882438909198,0.0,0,1.0,0.0,0,0.8897058823529411,0.7530976880113375
725,Rust,0.9953051643192489,1.099133802632612,0.22535211267605634,0.0,0.5727699530516432,0.27699530516431925,0.4460093896713615,2,0.38967136150234744,0.4835680751173709,0.11267605633802817,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,1.4782222276383383,1.0,4,0.0,0.028169014084507043,0.04225352112676056,0.14084507042253522,0.24413145539906103,0.2300469483568075,0.0892018779342723,0.04225352112676056,0.07511737089201878,0.107981220657277,2.851745590421775,0.0,0,1.0,0.0,0,0.7136150234741784,0.46338668488885437
726,Rust,0.0,1.0149253731343284,0.24444444444444444,0.0,0.1111111111111111,0.022222222222222223,0.9555555555555555,1,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.15555555555555556,0.3333333333333333,1.6586640015100085,0.0,5,0.044444444444444446,0.08888888888888889,0.0,0.022222222222222223,0.15555555555555556,0.24444444444444444,0.17777777777777778,0.1111111111111111,0.08888888888888889,0.06666666666666667,2.912525091084924,0.0,0,1.0,0.7107423155935417,0,0.8444444444444444,0.8614201979061986
727,Rust,0.07565011820330969,1.0058590343467317,0.0591016548463357,0.04728132387706856,0.0,0.0,0.0,1,0.29550827423167847,0.12293144208037825,0.016548463356973995,0.03309692671394799,0.009456264775413711,0.04018912529550828,0.11347517730496454,0.12529550827423167,0.24349881796690306,2.630058153316405,0.34988179669030733,9,0.08274231678486997,0.10401891252955082,0.04018912529550828,0.08983451536643026,0.054373522458628844,0.06619385342789598,0.04728132387706856,0.08983451536643026,0.14420803782505912,0.28132387706855794,3.061596661002371,0.0,0,1.0,0.0,0,0.0,0.0
728,Graffiti,0.3596894951769494,0.9643427747389572,0.10321054548054025,0.1330036055598,0.3250756184629682,0.0864130823291827,0.21241667448541468,1,0.39063414514277034,0.1832541405855572,0.019383234817108314,0.014520811273294285,0.02163866437912439,0.12075553679056031,0.11152969337104204,0.04850276560287015,0.08978100803767296,2.5421456591931033,0.09095493720428378,9,0.06277309769860737,0.07563828907921956,0.07840026181636219,0.10709227463017322,0.14148443398966137,0.10659718033607213,0.08376727384829842,0.08394263719668843,0.08060403179326336,0.17970051961165395,3.246568819278685,0.6814016557874373,112,4.703547414411831,0.2311823056822278,1,0.6580518025565072,0.6126780826545607
729,Rust,0.1607364735118039,0.9652595704634823,0.35468202869083926,0.0994013328815091,0.27568809066606426,0.015625588312812983,0.31345306675703155,2,0.41176249105764523,0.5474980232689484,0.03912044881207877,0.00018826010015437328,0.0,0.0,0.0,3.7652020030874655e-05,0.0013931247411423623,1.2019450111072723,0.05821002296773222,4,0.05587559772581799,0.06796189615572876,0.07658420874279905,0.1274520878045107,0.17583493354418464,0.11879212319740955,0.08076358296622614,0.07737490116344742,0.06404608607251779,0.15531458262735795,3.2149498925038733,1.0,0,1.0,0.0,1,0.9378741669490568,0.48488985244050875
730,Rust,0.05872727635543671,1.0673650934720467,0.24257178775966315,0.28032646219543833,0.1339572566000838,0.01646279408536707,0.14193921736874662,2,0.43940694031488836,0.5183086225131204,0.02250912936762916,0.0,0.0,0.0,0.0034521980324466704,0.006884441162971684,0.009438668608943787,1.2770926595581216,0.016003831341168957,9,0.05986470576497117,0.07497056651966555,0.07387304691397442,0.1064993115558837,0.16570550555744018,0.11256560174006745,0.07784407239638418,0.08424959591323608,0.0709995410372558,0.17342805260112146,3.2263206591604066,1.0,1,12.957446585597088,0.0844639320988463,1,1.0,0.8097351120285412
731,Rust,0.06273582418906604,1.0755172456703594,0.8348157464659322,0.06319523418612884,0.9365487012253444,0.0002937211456630943,0.016696917434232825,1,0.7812078717267038,0.21879212827329622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7579558236748158,0.05010581492555299,9,0.05555095308746112,0.06666716875409515,0.0815490401343586,0.12035035660759608,0.15427138327596984,0.12743732066064664,0.09214559531251176,0.07543361525542443,0.06778180284532946,0.1588127640666069,3.232407151098027,0.0033589648965574375,1,3.2027023553363083,0.046932366596660335,0,0.010114551246808606,0.0
732,Rust,0.6202274573517466,1.017782666367543,0.17018683996750608,0.026401299756295696,0.13444354183590576,0.0,0.0,1,0.33021933387489844,0.022339561332250204,0.002843216896831844,0.010154346060113728,0.042648253452477664,0.19455727051177904,0.1421608448415922,0.043866774979691305,0.21121039805036557,2.4670274986526275,0.4833468724614135,9,0.08082859463850528,0.08042242079610074,0.07351746547522339,0.09707554833468725,0.09626320064987814,0.11779041429731925,0.07757920389926888,0.07961007311129163,0.08610885458976442,0.210804224207961,3.232656180110301,0.0,0,1.0,0.0,0,0.0,0.0
733,Crack,0.0,1.023865166502667,0.0,0.015324165029469547,0.0,0.0,0.009430255402750491,1,0.9721021611001964,0.027897838899803535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18373751129061322,0.0,9,0.09155206286836935,0.09666011787819254,0.0412573673870334,0.06719056974459725,0.07779960707269155,0.07897838899803536,0.07229862475442043,0.11277013752455796,0.09548133595284872,0.26601178781925344,3.1298079895571833,0.0,0,1.0,0.0,0,0.537524557956778,0.29229524046975736
734,Wetspot,0.6213228721819446,0.8661878176260241,0.429268050451882,0.015850630648525176,0.1605323269440858,0.05304399642466978,0.304449299831165,1,0.8289502433210845,0.10932565299433906,0.009693117489323666,0.004518820141026914,0.0018770483662727182,0.005372926805045189,0.009852021054722415,0.008481477803158208,0.021928692025027313,0.975890310362516,0.11566193266461416,9,0.0826795113715364,0.08570861058695005,0.05966828880723011,0.07568775449399145,0.10289999006852717,0.08657264872380574,0.0660442943688549,0.09774555566590526,0.10480683285331215,0.23818651305988678,3.1897286649454,0.06290594895222962,1,40.473978241110515,0.993326880977405,0,0.3160989174694607,0.29229524046975736
735,Drainage,1.0,0.7695820039765109,0.14736842105263157,0.0,0.0,0.7894736842105263,-0.5789473684210527,2,0.4421052631578947,0.45526315789473687,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.08157894736842106,1.449644829304689,1.0,4,0.042105263157894736,0.04736842105263158,0.07368421052631578,0.10263157894736842,0.18157894736842106,0.1631578947368421,0.09210526315789473,0.060526315789473685,0.08157894736842106,0.15526315789473685,3.1628385313372402,0.0,0,1.0,0.0,0,0.0,0.0
736,Wetspot,0.04379081051937938,0.9460798487127137,0.004373090516983167,0.03654226322410591,0.0006589588450248607,0.014796621338285508,0.5303420595459174,2,0.22937758341819925,0.4281435332175163,0.002156592583717726,0.02725693404421015,0.017073024621098665,0.18211226262505242,0.06955011082489666,0.0006589588450248607,0.043670999820283954,2.1914153764161117,0.013059366201401785,9,0.09435092553765051,0.10483436170850056,0.039537530701491644,0.05457377343796801,0.06457796681243635,0.04978134547415084,0.04834361708500569,0.11310129994608518,0.12202719702869466,0.30887198226801654,3.0071723070246357,0.027855987539687294,1,54.47945747544514,0.28920913157838446,0,0.009465045228538908,0.0
737,Rust,0.0,0.9503978572416074,0.851915380217267,0.09554666158439744,0.8218664633758973,0.0006352836541515787,0.18283463566482433,1,0.8120195667365478,0.1849946000889397,0.0,0.0,0.0,0.0,0.0,0.0,0.00298583317451242,0.7193450170178578,0.0,9,0.13137665967854648,0.11130169620735658,0.03786290578743409,0.029985388475954514,0.031128899053427354,0.03494060097833683,0.04351693030938314,0.11854392986468458,0.13321898227558604,0.32812400736929037,2.869115851636397,0.06492598945429134,3,2.6800077526874837,0.19518930360737546,0,0.0948478495648307,0.0
738,Rust,0.0,0.8910226311008859,0.5667650633790589,0.09810731029692656,0.6264976558430283,0.00017364125716270185,0.041673901719048445,1,0.8536204202118424,0.14082305955895122,0.0,0.0,0.0,0.0,0.0,0.0,0.005556520229206459,0.6347911790954484,0.0,9,0.09168258378190658,0.09515540892516061,0.05886438617815593,0.0746657405799618,0.08959888869595416,0.07657579440875152,0.06355270012154889,0.09793366903976385,0.10401111304045842,0.24795971522833826,3.1741438443105396,0.4761243271401285,1,3.8620689842192624,0.8610211768440713,0,0.09237714881055739,0.0
739,Rust,0.0,0.9600015402369113,0.7301427709632012,0.1484013673838729,0.5610295596219586,0.0,0.0,1,0.7922783028353106,0.20772169716468933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7371052178816002,0.0,9,0.11381459883370199,0.0981299014679268,0.05590187009853207,0.04665192036999799,0.04805952141564448,0.048662779006635834,0.052885582143575305,0.11079831087874523,0.12728735169917554,0.29780816408606475,3.0219853482267265,0.10597225015081439,0,1.0,0.0,0,0.1419666197466318,0.0
740,Rust,0.18065769390869987,0.9409251764378771,0.410711807964479,0.05078396003885112,0.25294852227001524,0.0,0.0,1,0.5958096295268489,0.37102816705980296,0.01706674066879423,0.0037463577077840988,0.00041626196753156655,0.0006937699458859442,0.0008325239350631331,0.0006937699458859442,0.009712779242403219,1.1989480867939537,0.0,9,0.10517552379630915,0.10545303177466352,0.05411405577910365,0.05106146801720549,0.06257804911891217,0.061468017205494656,0.061329263216317466,0.10434299986124601,0.11766338282225614,0.27681420840849175,3.0917546425069,0.3269043985014569,1,3.5499998352624385,0.14297472036856218,0,0.15595948383516026,0.5381732723936463
741,Rust,0.0,0.9966202991751714,0.6763848396501457,0.11661807580174927,0.8017492711370262,0.0,0.0,1,0.7317784256559767,0.26822157434402333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838901116030279,0.0,9,0.119533527696793,0.12099125364431487,0.048104956268221574,0.043731778425655975,0.05393586005830904,0.0597667638483965,0.052478134110787174,0.1151603498542274,0.1151603498542274,0.27113702623906705,3.065028520057398,0.6253644314868805,1,3.023391827553744,1.135327482848977,0,0.6384839650145773,0.6323442771086141
742,Rust,0.0,0.99322103961252,0.34341637010676157,0.5934163701067615,0.28558718861209964,0.0,0.0,2,0.3096085409252669,0.6903914590747331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89272106924889,0.0,9,0.12411032028469751,0.11165480427046263,0.03959074733096085,0.03603202846975089,0.030249110320284697,0.028469750889679714,0.04048042704626335,0.12277580071174377,0.1258896797153025,0.3407473309608541,2.8472364324800585,0.0,0,1.0,0.0,0,0.0898576512455516,0.0
743,ExposedRebars,0.932868352223191,0.7165360013370405,0.5143853530950305,0.0017436791630340018,0.29293809938971227,0.25108979947689625,0.4978204010462075,1,0.7977332170880558,0.15257192676547515,0.023539668700959023,0.0026155187445510027,0.0052310374891020054,0.0,0.0,0.0,0.018308631211857017,0.9689881290535313,0.9110723626852659,4,0.036617262423714034,0.03836094158674804,0.06190061028770706,0.14123801220575413,0.22057541412380122,0.14123801220575413,0.07323452484742807,0.07061900610287707,0.07846556233653008,0.13775065387968613,3.1105722615235987,0.9067131647776809,0,1.0,0.0,0,0.969485614646905,0.4995359261521622
744,ExposedRebars,0.0601577909270217,0.7324396177415546,0.6390532544378699,0.008875739644970414,0.4280078895463511,0.0029585798816568047,0.534516765285996,1,0.9556213017751479,0.03451676528599606,0.0,0.0,0.0,0.0,0.0,0.0,0.009861932938856016,0.29593453716195883,0.0611439842209073,4,0.04437869822485207,0.0631163708086785,0.0631163708086785,0.1301775147928994,0.1893491124260355,0.126232741617357,0.0670611439842209,0.07889546351084813,0.08284023668639054,0.15483234714003946,3.1818793579954248,0.0,0,1.0,0.0,0,0.9930966469428008,0.8128413816646182
745,Rust,0.08284023668639054,0.9003772530389829,0.6824457593688363,0.01873767258382643,0.46055226824457596,0.0029585798816568047,0.5118343195266272,1,0.9378698224852071,0.05226824457593689,0.0,0.0,0.0,0.0,0.0,0.0,0.009861932938856016,0.3750640071324144,0.05226824457593689,9,0.04930966469428008,0.0631163708086785,0.07297830374753451,0.1222879684418146,0.16666666666666666,0.10453648915187377,0.0650887573964497,0.08086785009861933,0.09763313609467456,0.17751479289940827,3.2037807605416018,0.0,0,1.0,0.0,0,0.9901380670611439,0.8128413816646182
746,Rust,0.978204010462075,0.7428616810554247,0.5771578029642546,0.0,0.3304272013949433,0.26503923278116825,0.4699215344376635,1,0.8805579773321709,0.08369659982563209,0.017436791630340016,0.0,0.0,0.0,0.0,0.0,0.018308631211857017,0.6686413052565566,0.9450741063644289,4,0.03836094158674804,0.025283347863993024,0.05405405405405406,0.14036617262423715,0.23626852659110723,0.14472537053182213,0.07410636442894507,0.06800348735832606,0.08456843940714909,0.13426329555361813,3.067407792744861,0.9642545771578029,0,1.0,0.0,0,0.974716652136007,0.4995359261521622
747,Rust,0.1209087408548325,0.8750498344629145,0.5521755872160184,0.24528301886792453,0.4122063919907586,0.004043126684636119,0.12110127069695802,1,0.6794378128609935,0.3090103966114748,0.004235656526761648,0.0011551790527531767,0.0005775895263765884,0.0,0.0,0.0,0.005583365421640354,0.9950587169382514,0.0,9,0.10338852522140932,0.08933384674624567,0.06257219869079707,0.06969580284944166,0.07085098190219484,0.06700038505968425,0.06391990758567578,0.1026184058529072,0.10800924143242202,0.2626107046592222,3.1436939174449106,0.6642279553330767,1,2.892821817041082,0.7445068330252784,0,0.6024258760107817,0.581254582627784
748,Rust,0.0,0.9497470026749174,0.3208536128790715,0.26731561213028826,0.11643579183826282,0.0,0.0,1,0.5428678397603893,0.42905278921752155,0.010857356795207787,0.010108573567952079,0.0,0.0,0.0,0.0,0.00711344065892924,1.1908249064470586,0.0,9,0.08311493822538375,0.0950954698614751,0.06102583302134032,0.07787345563459379,0.0943466866342194,0.08049419692998877,0.07637588918008237,0.1025833021340322,0.09472107824784724,0.23436915013103707,3.2010447848816734,0.0,0,1.0,0.0963949494103556,0,0.026581804567577687,0.0
749,Rust,0.02611128380478707,0.9980434869219682,0.4037923531240286,0.13055641902393533,0.19117189928504819,0.0,0.0,1,0.6586882188374261,0.21852657755672988,0.006216972334473112,0.00031084861672365556,0.00031084861672365556,0.0006216972334473111,0.0006216972334473111,0.01834006838669568,0.09636307118433322,1.3733408961299751,0.003730183400683867,9,0.07802300279763755,0.07740130556419024,0.06807584706248057,0.09574137395088592,0.10258004351880634,0.1007149518184644,0.07957724588125582,0.09636307118433322,0.08641591544917625,0.21510724277276966,3.229314587228498,0.0,0,1.0,0.0,0,0.0,0.0
750,Rust,0.0,0.9921944340903411,0.2784104113409249,0.48477806181733674,0.19544503834534047,0.0,0.0,2,0.4568905414826865,0.540785498489426,0.0023239600278875203,0.0,0.0,0.0,0.0,0.0,0.0,1.0162627482755928,0.0,9,0.1027190332326284,0.09435277713223332,0.03997211247966535,0.06367650476411806,0.08110620497327446,0.08180339298164072,0.07645828491749943,0.09597954915175459,0.10155705321868463,0.26237508714850105,3.136315135404912,0.0,0,1.0,0.0,0,0.12409946548919358,0.8866823893886029
